project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
xalan-2.5,KNeighborsClassifier()16,0.0003288590187837492,0.06338689230448241,-8.245820225646128e-05,0.0018093151522804707,0.0007701465530536522,0.0005284629129871643,0.0003360717236438937,0.04097359248047337,0.000179334159675415,0.1785509203596383,0.021731230580431228,0.15817707480403384,0.014804667098671015,0.11208098016314302,0.11955269434384672,0.07278311593802539,0.03876232393299692,0.015139636853500225,0.0015269963828396004,0.004532970930283602
xalan-2.5,KNeighborsClassifier()17,0.0028952779010655537,0.07331473331517456,0.006643877598294754,-0.006582538272268263,-0.006986320138357356,0.0019405076080198703,-0.006835518644454614,0.009389852281808083,-0.0015247306920477533,0.1457960230516313,0.041714133888587385,0.14692892632835894,0.029380902644019744,0.1542776580239512,0.1343609097999417,0.07062399017389796,0.03656485879802372,0.024998294521960965,0.0026649850079307714,-8.697819490171011e-05
xalan-2.5,KNeighborsClassifier()18,-0.0066275234755037845,0.10232075124814946,0.010126285193910562,0.021232485387819397,-0.0019743499916272176,0.00017575752903561614,0.0021111031166390413,0.031558211393454313,-0.011387898624084807,0.20581356498578443,0.03362234313918283,0.16560201990388967,-0.0019322600467243589,0.15377757017402405,0.09054425502807899,0.058029219615586866,0.038082278601170444,0.02092129357380893,-0.003064535047541561,-0.007273850336525567
xalan-2.5,KNeighborsClassifier()19,-0.0012943261203466382,0.05957044014884854,0.004121053298602715,-0.0005798455020279914,0.006958332517221151,1.1408866195239397e-05,0.005479470452351607,0.06607413088358874,-0.001360154857668845,0.1828728358244546,0.057434415990864345,0.17726761301295063,-0.001551532133058413,0.10725403224402127,0.09545603611493021,0.03126486479607842,0.031222285119941184,0.031325337999661466,0.0005019610784785478,0.0063018152693555506
xalan-2.5,KNeighborsClassifier()20,-0.004109434415910265,0.07011979125400786,0.0054845379319046475,0.020568715972715045,0.0004696186458439122,0.0025860305440538324,0.0085080774429876,0.037104380179213275,-0.0064753533211554925,0.1773707866998917,0.030886084968270135,0.19053451441395175,0.015966286605108945,0.15743821004964378,0.11347268444382086,0.0676030611819477,0.03637793709327083,0.021259286492311572,-0.0020800805609495886,0.003159086266113098
xalan-2.5,KNeighborsClassifier()21,-0.007686894540833258,0.07451919770564946,0.012996307615083903,-0.00878642086712898,-0.007683759068676981,-0.0010365746040452662,-0.004768398687944045,0.06438148712878011,-0.008373627815234447,0.18736853308543272,0.03757073813432216,0.16130986583236684,0.0038494369147127204,0.13470388566882557,0.08988711079881838,0.06918296301739019,0.03744252896598424,0.030825685927369794,-0.0015738745774767481,-0.0008670271467610569
xalan-2.5,KNeighborsClassifier()22,-0.004058421809242394,0.08549309608796712,0.008563631496327924,-0.0013300963254736552,0.008781886598873493,-0.0003005879196589456,-3.733805042535732e-05,0.04850741941231942,-0.012045867280909874,0.13273367385007448,0.02974765251811327,0.16485329188316677,0.01918993813502798,0.1658292607108149,0.10706003657629892,0.04402069571385368,0.04913905177100689,0.025694857837388646,-0.0040297581326062025,-0.0006384857920015685
xalan-2.5,KNeighborsClassifier()23,0.01089510545902168,0.10980889636866109,-0.004122430815698301,0.031171620337749995,0.025954175284317933,-0.0054341077074613955,0.015917689819055694,0.06386176561121586,0.006658209945857374,0.21112056791780837,0.06098684322195011,0.24830067544377823,0.02025047587876066,0.19274176642431737,0.16711021919718164,0.09881876473312666,0.053729058212921975,0.03519529175291688,0.01387351418110121,0.019253694507174148
xalan-2.5,KNeighborsClassifier()24,0.01010901363657093,0.07342733277009136,-0.00031982391988507166,0.015763982517927714,0.005030149555384961,0.0006893841736735373,0.012851532370623468,0.04458898494713994,0.005595660169320058,0.19740426584373627,0.04862581186229322,0.20306167555275234,0.019067767881698557,0.16152683018120131,0.1342004680177567,0.09550004094878461,0.026692194970495065,0.032310412197995596,-0.002800819516668036,0.006971848625094816
xalan-2.5,MLPClassifier(random_state=0)0,0.007595265541419178,0.0568275567253608,0.016205494890185555,0.0036218860896818582,0.04952591015769954,0.0014585920178252466,0.0021767457531188363,0.0424063737847584,0.011695561677145645,0.048317209592679315,0.031206377671106424,0.06359412667677079,0.013734238897366326,0.026424338915960802,0.026876610467985902,0.008138854978241974,0.05865993605880293,0.012718542097705328,0.008175810061452777,0.017837076574209666
xalan-2.5,MLPClassifier(random_state=0)1,-0.0010439455187774183,0.03352725738739262,0.007900648354735336,-0.0003110527192856072,0.019472547877470988,0.0005996507493442227,-0.00014270258227151446,0.026104745535030515,0.00971998490500035,0.02879887387079134,0.015099964005945132,0.04368652005081653,0.010838272961947903,0.03930586440516993,0.017374405542917963,0.013259892593935207,0.023541966641143396,0.001300472038082292,0.009535606599963171,0.010343379709286706
xalan-2.5,MLPClassifier(random_state=0)2,0.004193130873646673,0.0731730217277074,0.013703473171549851,-0.001422441646172823,0.03947971512538917,0.003871109866689224,0.0008924781309096597,0.006806088592207451,0.017419816518089805,0.06315982685912135,0.029262155572615495,0.04689386872167412,0.014534031400994074,0.00581904748825683,0.05006730124408969,0.015474729102009971,0.046699227504742244,0.018321444033604032,0.02508333046851714,0.03138957684440854
xalan-2.5,MLPClassifier(random_state=0)3,0.011510907612017816,0.04764053090889327,0.009715423894194618,0.002987490567472455,0.03329942369549633,0.005906112361526832,0.014464775512461716,0.05076769115566735,0.02059768607116384,0.08185455107393949,0.015865067145317,0.0925805247841525,0.021141703506923196,0.057096224739364904,0.04140280369518297,0.03529367579257473,0.04110760352881497,0.006155183545648946,0.004029288164500309,0.012264302601835829
xalan-2.5,MLPClassifier(random_state=0)4,-0.0011937535523587118,0.020583284706725942,0.004539414379650406,6.196290584783881e-05,0.00867955960911771,0.004124383328504236,0.008733702377789223,0.011428495617897286,0.003234821629237228,0.05983668544343587,0.01409978488421245,0.07682280907629732,0.003834869322627692,0.0009048929911225034,-0.002643059098465703,-0.0007171022323291964,0.02930108707938799,0.007829277957482481,0.005168080138421307,0.005162500262545273
xalan-2.5,MLPClassifier(random_state=0)5,-0.009850907179335247,0.009824462841157185,-0.0021660348599979117,-0.012313722774271172,0.015267750737894046,-0.000985796142480937,-0.005424664428758596,-0.0023915497202773796,0.009404346202687543,0.006962520131306778,0.02869902752164924,0.048792816973883504,0.008254636300269885,0.00445124771270867,0.022262860818630312,0.0038228266688427226,0.0025475347634925337,0.017538420900475634,-0.0013861157668903213,-0.0077652090149317845
xalan-2.5,MLPClassifier(random_state=0)6,0.004962192280271926,0.019893514225438745,0.00799975286464354,0.0033019520494063804,0.028458605513759467,0.009393306114761427,0.012405560154938051,0.026399701813482793,0.009589937155803701,0.05964725912719729,0.01927771302261976,0.04081816312937171,0.016271800547599368,0.01624221861498121,0.05138305384364148,0.013162374187119866,0.02357667182835861,0.014432858862261031,0.00572058297392307,0.015328774165148338
xalan-2.5,MLPClassifier(random_state=0)7,-0.002918156909075735,0.10757391396899572,0.016631633771966126,-0.00016893704052921787,0.04365886270661237,-0.0011313938900058185,-0.003418327620603443,0.004215772099121442,-0.004361763759444104,0.04655281560663802,0.027500380896758148,0.0309104025321947,0.0033735110087806408,0.10602049560872027,0.07690647273952883,0.0038812610624597266,0.05546148682496476,-0.001803795302385578,0.003780566749687111,0.003750686375269865
xalan-2.5,MLPClassifier(random_state=0)8,-0.005224370286563347,0.03785200579777334,0.006165300759313577,0.0025431765524610707,0.031915346980353074,0.0001335641108489094,-0.007846212115032287,0.007554964186007482,0.006355318452540577,0.04897841624249834,0.0023805700852235255,0.0632360476515957,-0.004914221426500003,0.055708011978488854,-0.0017521659459352312,-0.012217199248833088,0.040088632737705174,0.001127648951056397,0.004133581536729092,-0.0045202013746481785
xalan-2.5,MLPClassifier(random_state=0)9,0.004567666985784285,0.018420295963709844,0.000504832920931455,-0.0005202586267792908,0.017607981505424548,0.00622634123733163,-0.00036785258443993384,0.0019065119659208518,0.0118342204680892,0.032794973606556324,0.01543645151577821,0.023852246732889347,-0.0031784181482502573,0.009407374727280758,0.034688082789218894,-0.0009457501406770019,0.0062084157560798655,0.004542953725723917,0.004684301795783954,0.000632692639803909
xalan-2.5,MLPClassifier(random_state=0)10,0.007403507291501508,0.047610515714546865,0.003614376549963847,0.005447313123405104,0.012854526129871395,0.004666415256651977,0.007855150324655814,0.01011411470582773,0.010987108311996376,0.025105762805226185,0.01185323284144733,0.07209098972563485,0.018844786804733824,-0.010312605431700282,0.026926180169190725,-0.015147870688804667,0.03674420222710722,0.02438286840110476,-0.0002785222907156193,0.003485541499168976
xalan-2.5,MLPClassifier(random_state=0)11,0.00043795032372501375,0.06617792570231201,0.027125866403363084,-0.0009650499440953331,0.057710986857349905,0.005158715001677905,-0.0025301168041726285,0.011199216042104866,0.006382549798277717,0.06366736256011725,0.07050766040680059,0.06617979089933587,0.008111281948633801,0.03312745774932819,0.047074555198031526,0.011503696288012738,0.0836129198333709,0.03709264862232117,-0.010400935828073096,0.0052858998688066405
xalan-2.5,MLPClassifier(random_state=0)12,-0.0029492020569764675,0.016310583123558934,0.013080571683287,0.00025617445736823895,0.02938746618550486,0.006478529247353113,0.0007854778530704331,-0.009090590715888167,0.0216359434491658,0.019653746437436642,0.03005098621617797,0.09035047278167496,0.035941326727512074,-0.022999800329974163,0.009056620833111251,-0.009630350727435743,0.07071277699806638,0.014688908243358166,0.0004527438391081118,0.014932175174345232
xalan-2.5,MLPClassifier(random_state=0)13,0.002078486111151081,0.014534979546559485,0.007725588628078945,0.003690523907527505,0.01516303733164662,0.0033344627821598792,0.009441353592895503,0.020891851732939233,-0.001471399132097373,0.05335619439301092,0.03352382135486177,0.045349945534639814,0.009812246537872906,0.014552052142853147,0.038160022554843256,0.004992603095019556,0.05410802539597567,0.015952838950160805,0.0006742741986211653,0.003782613770719423
xalan-2.5,MLPClassifier(random_state=0)14,-0.00090575994510389,0.05585728535185569,0.01548214406856383,0.014973143653289176,0.0069692620919862055,0.008554831294167519,0.012721453068623302,-0.010574578071672622,-0.010079486479799686,0.03155875906498978,0.025356777250175773,0.03454123339230364,0.019717139286845112,0.004294898801784401,0.016439207615115938,-0.0022124672960786816,0.041681329309100484,0.012282891426246847,0.01442231562393153,0.0065493460627174425
xalan-2.5,MLPClassifier(random_state=0)15,-0.002349544097892142,0.0008569522570483468,0.012590195435274655,0.0028583065011935373,0.034051830721856115,0.005139635324797647,0.015283511451650397,0.0038821990627945935,0.0013816160877588412,0.009154002372236167,0.0034580611588487377,0.04425877082927841,0.004732230300625803,0.018862805414964542,0.018653320005229262,0.0011004559765716059,0.05878060661108457,0.01536930599283211,0.00866181381899144,0.00518053531772674
xalan-2.5,MLPClassifier(random_state=0)16,0.003936936505819784,0.03376880682841598,0.006510310488288487,0.0033833774387459713,0.024366468789089945,0.002117669831377467,-0.00339818592102362,0.013420719849832596,0.006797743680045425,0.047921955690439236,0.007476261120027234,0.06202498085655282,-0.00033200029254693675,0.025216329856233156,0.020082132649675382,0.005235407534914787,0.015086332512654588,0.011742958812584487,0.012678106495096127,0.014588366200422592
xalan-2.5,MLPClassifier(random_state=0)17,-0.00011099893505368996,0.07620261965215937,0.016719408745706307,0.000564594703775132,0.04506508892835212,0.003761964199135943,0.0011281466281151565,0.031540582320383564,0.005451534083782259,0.039917541904538924,0.04195903537492111,0.09492011486220849,0.033369397120136604,0.025157145914362668,0.025847828190155422,0.04117028231441282,0.0740446666002404,0.016516626417281865,0.0030872543301299783,0.012437543889773557
xalan-2.5,MLPClassifier(random_state=0)18,-0.001634769926693016,0.008422888333668993,0.0024960577001549166,-0.013531187158841843,-0.0018358221366225802,0.0011834046576673929,0.000766942964164321,-0.000922547443120556,-0.007923271748036496,0.07295477249783992,0.004370085629153926,0.05681915414800349,-0.00259336293412765,-0.0024318597887474434,0.015192705312863528,-0.005758432880919511,0.03453576845531669,0.012038772697176294,-0.005623070887282227,-0.009299865377380746
xalan-2.5,MLPClassifier(random_state=0)19,-0.007899357388592675,0.03071831327590936,-0.0016193238605516625,-0.014889801719765651,0.030749358697325983,-0.00488484014680413,-0.007774142360933567,-0.012254556939681294,-0.0028641933175614785,0.04869291784588331,-0.010374143926380523,0.09220311680832563,0.0010608174071784582,0.018394340122586884,0.0038722233058090306,-0.00960458289996184,0.06929735307678613,0.016695384872610183,0.005307528576422666,0.010583079559317334
xalan-2.5,MLPClassifier(random_state=0)20,0.005247939183830494,0.03414706269460635,0.029333391907106113,-0.0017577434152655292,0.03854956414340673,0.01237361843815778,-0.001920044463304822,0.006800913620900255,0.015453188704667054,0.03531102789979039,0.005550283612662521,0.0815203954752322,0.004497491247576124,0.015101024957730753,0.016531913265332578,0.016131775459597934,0.09292020367463084,0.01472469460502436,-0.0025675157694544206,0.008917027732412111
xalan-2.5,MLPClassifier(random_state=0)21,-0.0003140742032677002,0.0119900943605664,0.0008044304261580581,1.331291942929358e-05,0.029407962564786453,0.0037695500193492128,-0.0017930315535194374,0.02399102997347002,0.005090455733663308,0.050458671975777906,0.03889831945888857,0.06785739497815353,0.021200978610986437,0.026651215020919904,0.011194331023766262,0.013288435448416317,0.007355890722511877,0.01575216479930633,0.011881775021178433,0.009438441846892624
xalan-2.5,MLPClassifier(random_state=0)22,-0.011879709536370383,0.04603277015194585,0.006708849319686347,-0.00495098622409083,-0.0028882840832241863,0.0015060694751083225,-0.004911653198505057,-2.7112860106575098e-05,-0.008756907624686611,0.027238725933834303,0.006839690068711146,0.08688693935723216,-0.011576390848463246,0.02160015340762035,0.05182894861960657,-0.004490668872888821,0.05870148946115892,0.015641636930254128,0.002681914112718804,-0.007179831870772153
xalan-2.5,MLPClassifier(random_state=0)23,-0.0002656885659904118,0.03836649524774461,0.019620562211445768,-0.018209307631945594,0.030850438238354844,0.0021336719665456406,-0.012283807980572416,-0.012522304193649778,0.0025095228202399954,0.014707761736871494,-0.002329175671713806,0.05910022147264887,-0.0009327314841642798,0.023649103407280464,0.023385577442849872,0.03170830255709653,0.012346791966508204,-0.009558608524035655,0.0015744475820350123,-0.0031933734853873165
xalan-2.5,MLPClassifier(random_state=0)24,-0.00649930424453335,-0.009544696570328668,-0.003573402708082889,-0.0021171695114931754,0.005033395045778293,0.003190276371766738,0.0028214659079986017,0.017427255793189374,0.00024498869182031145,0.013210096913571218,0.005827956833475248,0.05369643449206024,0.007537443943932951,-0.02578683360869357,0.02607728345950419,0.028722391050976296,0.014442477377637562,0.005601909608188782,0.0010972677677093179,-0.0026937384673979504
xalan-2.6,RandomForestClassifier(random_state=0)0,0.0009372100022637264,0.0,0.0,0.0017072985880753056,0.0008441908280282861,0.0018770681160454794,9.389671361502483e-05,0.0022614893206817756,0.0031079238831229847,0.0007518365092515911,0.011845103948644384,0.0,0.006475632507511211,9.41176470588223e-05,0.012289134749245072,0.0017770192700331177,0.0,0.03426199830183172,0.004945461898134944,0.003289062136484491
xalan-2.6,RandomForestClassifier(random_state=0)1,0.0,0.0,0.0,0.0008935471525746053,0.0002941176470588225,0.0,0.0014739629648351648,0.002158067158067145,0.0014839516316830315,0.000494318515801866,0.01708165912229817,0.0,0.0,0.0,0.0014788211467742186,0.0,0.0,0.01018457852336318,0.0,0.0009815965698318553
xalan-2.6,RandomForestClassifier(random_state=0)2,0.0,0.0013105933612816267,0.0,0.003992695623308586,0.0,0.0020072795052959113,0.002721181695037016,0.0024123325291102436,0.0014391100977578964,0.0014100832734916802,0.04246713238821179,0.0,0.00391508176920536,0.0002015113350125919,0.004833040985146022,0.002205513784461202,0.0,0.025869716998238205,0.001604010025062692,0.0029062770085473443
xalan-2.6,RandomForestClassifier(random_state=0)3,0.0,0.0,0.0012268492374866158,0.0016500296737714138,0.00845395654908879,0.0,0.0,0.0,0.0007198065763812922,0.0,0.01746209348336102,0.0,0.0009131915440467653,0.0,0.004293415313727,0.0,0.002536788582694065,0.010196126298354535,0.0,0.00010126582278481066
xalan-2.6,RandomForestClassifier(random_state=0)4,-0.000674406929963851,-0.0012670043131342056,5.540299657922354e-06,-0.0011623739286233592,-0.002450980392156854,0.00020089608324900255,-0.0012638358070515832,0.0002958073676493367,0.0014621941036803766,0.0005064222673758545,0.023474531757695094,0.0,0.0032187790495767834,-0.000385635180680004,0.00012012793969260472,0.0015609569010978674,9.755980631861671e-05,0.004615198202482431,0.000685328682979578,-0.00038442722553607924
xalan-2.6,RandomForestClassifier(random_state=0)5,0.0,0.0,0.0,0.00019512311197567912,0.0,0.002028985507246386,0.0028059195819333427,0.0,0.0013913407938945133,0.0,0.02406697184301023,0.0,0.0,0.0,0.0023372114636091056,0.0,0.0022259698324483645,0.005135594302445998,0.0,0.0
xalan-2.6,RandomForestClassifier(random_state=0)6,0.0,0.0,9.90099009900991e-05,0.0037873685087840814,0.0,0.0,0.0,0.0,0.000602007531391302,0.000500503762570621,0.005632232384386162,0.0,0.002168460743173419,0.0,0.009101759919089325,0.0,0.0,0.017444240953200546,0.00039408866995074734,0.0
xalan-2.6,RandomForestClassifier(random_state=0)7,0.0,0.0,0.0,0.0012815275788730053,0.0,0.0020537897310513075,0.0,0.0,0.0,0.0031627254487377686,0.01783744271379601,0.0,0.0032242864108491397,0.00019631931396637102,0.00019631931396637102,0.0,0.0014691523630111281,0.007318612448014314,0.002450506872339151,0.0
xalan-2.6,RandomForestClassifier(random_state=0)8,0.0,0.0,0.00010362694300518171,0.0028872494680504436,0.0,0.0,0.000516529476011609,0.0,0.0,0.0,0.009660645536024597,0.0,0.0005181361060382628,0.0,0.0026080169230599326,0.0,0.0,0.029325710722126266,0.0,0.0013431392319172763
xalan-2.6,RandomForestClassifier(random_state=0)9,0.0,0.0004810020380359248,0.0,0.002043104204602364,0.00038507988789690637,0.0,0.0010595481144197684,0.0,0.0004938551581019857,0.0013521970032366814,0.008084894751590044,0.0011510791366906403,0.0017314665413174434,0.0005783166190558431,0.00637316542257353,0.0,0.0007676166758900526,0.013503325342959055,0.0,0.0
