project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
xalan-2.5,KNeighborsClassifier()12,0.007817258883248766,0.01928934010152287,0.006497461928934047,0.0030456852791878484,0.01736040609137059,0.18010152284263958,0.04862944162436552,0.00629441624365485,0.024263959390862965,0.010659898477157391,0.07857868020304572,0.00284263959390866,0.023248730964467036,0.004974619289340141,0.003248730964467037,0.006395939086294446,0.03675126903553303,0.05472081218274116,0.027411167512690394,0.008223350253807146
xalan-2.5,KNeighborsClassifier()13,0.014639175257731906,-0.006907216494845443,0.003195876288659769,0.02824742268041231,0.00412371134020614,0.22608247422680414,0.08824742268041234,0.04659793814432986,0.017010309278350465,0.009278350515463885,0.0803092783505154,0.005979381443298943,0.0038144329896906905,-0.0017525773195876848,-0.0022680412371134783,0.003917525773195858,0.05938144329896902,0.04886597938144325,0.010309278350515419,0.0014432989690721376
xalan-2.5,KNeighborsClassifier()14,-0.0013197969543147048,0.008223350253807106,0.020812182741116757,0.022842639593908642,0.013096446700507629,0.176751269035533,0.08142131979695436,0.03380710659898478,0.006395939086294429,0.01908629441624367,0.07573604060913705,0.002639593908629467,0.012690355329949244,0.00649746192893403,0.000507614213197991,0.013807106598984795,0.06324873096446704,0.0555329949238579,0.028121827411167522,0.005482233502538087
xalan-2.5,KNeighborsClassifier()15,-0.017566137566137608,-0.0030687830687831097,-0.0055026455026455515,-0.01280423280423284,-0.0009523809523809934,0.14264550264550258,0.03492063492063488,0.018412698412698367,-0.016402116402116453,0.003809523809523774,0.07894179894179888,-0.005396825396825453,0.0025396825396824998,0.009100529100529059,-0.0023280423280423656,-0.006984126984127026,0.06243386243386239,0.03999999999999995,0.0032804232804232434,-0.0020105820105820495
xalan-2.5,KNeighborsClassifier()16,0.0075126903553299675,0.0016243654822335118,0.0036548223350254005,0.00994923857868021,0.017969543147208143,0.13624365482233503,0.08294416243654826,0.015837563451776657,0.023045685279187832,0.004060913705583769,0.053096446700507643,0.001218274111675135,0.0023350253807106645,-0.0017258883248730816,0.0004060913705584124,0.004568527918781746,0.07380710659898478,0.03208121827411168,0.019492385786802045,0.0015228426395939288
xalan-2.5,KNeighborsClassifier()17,0.010927318295739376,0.012932330827067701,0.00912280701754388,0.01784461152882208,0.007819548872180478,0.17794486215538846,0.0603508771929825,0.033884711779448656,0.03218045112781957,0.0046115288220551645,0.06345864661654141,0.0013032581453634373,0.016741854636591516,0.00010025062656644934,-0.0009022556390977199,0.004210526315789491,0.09022556390977446,0.033583959899749403,0.041804511278195504,0.006215538847117821
xalan-2.5,KNeighborsClassifier()18,0.009304812834224574,0.00374331550802137,0.010481283422459842,-0.010695187165775435,0.009732620320855569,0.13165775401069518,0.03304812834224598,-0.0050267379679144585,0.004385026737967892,-0.004812834224598954,0.07518716577540102,-0.00759358288770056,0.009304812834224569,0.002245989304812839,-0.0027807486631016153,-0.007272727272727297,0.09144385026737964,0.015721925133689817,0.0011764705882352721,-0.007058823529411793
xalan-2.5,KNeighborsClassifier()19,-0.01155313351498635,0.011880108991825615,0.011553133514986387,0.0054495912806539785,0.018964577656675773,0.15673024523160767,0.058637602179836525,0.0004359673024523403,-0.005449591280653933,-0.003923705722070823,0.06888283378746594,-0.003487738419618509,0.0008719346049046406,0.007847411444141694,0.0003269754768392641,-0.002942779291553115,0.08697547683923706,0.03727520435967305,-0.013732970027247946,-0.012425068119890978
xalan-2.5,KNeighborsClassifier()20,0.00888888888888887,-0.0005050505050505327,0.024848484848484818,0.016868686868686845,0.023232323232323205,0.1755555555555555,0.05939393939393937,0.025151515151515126,0.0036363636363636155,0.007878787878787858,0.07161616161616159,0.007272727272727267,-0.007777777777777804,0.006969696969696968,0.0032323232323232267,-0.00040404040404042887,0.08909090909090905,0.0436363636363636,0.013232323232323205,0.0026262626262626167
xalan-2.5,KNeighborsClassifier()21,-0.002673796791443812,0.0026737967914438696,0.0066310160427807754,0.020000000000000035,0.030160427807486675,0.17165775401069525,0.05165775401069521,0.02770053475935833,0.017860962566844947,0.00481283422459895,0.0751871657754011,-0.0021390374331550534,0.002139037433155111,0.0008556149732620355,0.00021390374331551332,0.00438502673796794,0.07486631016042784,0.06513368983957223,0.028877005347593614,0.0044919786096256995
xalan-2.5,KNeighborsClassifier()22,-0.008972972972973024,-0.003027027027027067,-0.011783783783783829,-0.004540540540540574,0.012756756756756716,0.1603243243243243,0.032216216216216176,0.01416216216216212,0.006594594594594554,0.003351351351351308,0.11145945945945943,0.001297297297297253,-0.006378378378378415,-0.0018378378378378901,0.0029189189189188845,-0.012972972972973009,0.07037837837837835,0.04778378378378373,0.0178378378378378,-0.0037837837837838163
xalan-2.5,KNeighborsClassifier()23,0.003605633802816857,0.00045070422535206325,0.009464788732394354,-0.010253521126760635,-0.0047323943661972435,0.1670985915492957,0.06907042253521119,0.001577464788732339,-0.008112676056338097,0.0068732394366197,0.049915492957746416,-0.011267605633802908,-0.01149295774647896,-0.0025915492957747153,-0.00011267605633803245,-0.004281690140845149,0.0828169014084506,0.03245070422535207,-0.010366197183098684,-0.005070422535211336
xalan-2.5,KNeighborsClassifier()24,0.0031780821917807645,0.0014246575342465474,-0.007013698630137059,-0.004273972602739775,0.003835616438356113,0.22630136986301363,0.05336986301369857,0.018630136986301324,0.022794520547945164,0.010301369863013657,0.06345205479452053,-0.001205479452054843,0.012054794520547892,0.00043835616438352875,-0.0003287671232876832,-0.004054794520547991,0.07583561643835614,0.05578082191780819,0.01358904109589036,0.01380821917808214
xalan-2.5,MLPClassifier(random_state=0)0,-0.009740932642487073,0.0050777202072538686,-0.008290155440414528,-0.02259067357512956,-0.02445595854922283,0.056994818652849714,0.023316062176165775,-0.008393782383419701,0.03875647668393779,-0.004455958549222819,0.024974093264248674,-0.0012435233160622162,0.007461139896373021,0.009533678756476642,0.0020725388601036255,0.013886010362694252,0.06165803108808287,0.02124352331606213,0.005906735751295323,0.003834196891191688
xalan-2.5,MLPClassifier(random_state=0)1,0.0436633663366337,0.008217821782178225,0.023267326732673288,-0.0015841584158415856,-0.021386138613861405,0.10772277227722771,-0.0026732673267326756,0.032376237623762405,0.040990099009901027,-0.005049504950495054,0.010693069306930703,-0.014851485148514865,0.004950495049504955,0.014851485148514865,-0.005247524752475252,-0.0026732673267326756,0.12019801980198018,0.020099009900990117,0.04089108910891093,-0.004257425742574261
xalan-2.5,MLPClassifier(random_state=0)2,0.10809399477806789,0.03582245430809397,-0.00041775456919060264,0.04563968668407311,-0.000731070496083559,0.12375979112271539,0.052845953002610954,0.07937336814621408,0.03843342036553523,0.013994778067885086,0.07143603133159267,0.0810443864229765,0.035718015665796334,0.027676240208877278,0.015979112271540443,0.02370757180156657,0.09347258485639687,0.09879895561357703,0.05096605744125324,0.013472584856396836
xalan-2.5,MLPClassifier(random_state=0)3,0.06016085790884718,0.04761394101876677,0.004289544235924936,-0.0002144772117962468,0.023270777479892778,0.13930294906166216,0.016621983914209125,0.02852546916890082,0.10991957104557637,0.04922252010723859,0.06831099195710452,0.027238605898123342,0.032278820375335145,0.02241286863270779,0.047077747989276164,0.03613941018766759,0.07120643431635384,0.10509383378016082,0.06627345844504016,0.006219839142091157
xalan-2.5,MLPClassifier(random_state=0)4,0.09188118811881185,0.02495049504950486,0.004950495049504946,0.035643564356435564,0.0019801980198019685,0.0433663366336633,0.06207920792079204,0.05326732673267321,0.02039603960396033,0.005148514851485153,0.007821782178217794,0.02217821782178212,0.014158415841584109,0.002178217821782176,0.0034653465346534684,-0.0032673267326732702,0.10574257425742573,0.02663366336633656,0.057722772277227656,-0.004059405940594063
xalan-2.5,MLPClassifier(random_state=0)5,0.07051020408163268,0.010714285714285739,-0.00030612244897956667,-0.022244897959183666,-0.021632653061224465,0.06887755102040818,-0.0038775510204081343,0.03714285714285717,0.06244897959183676,0.012040816326530632,0.08071428571428577,0.02551020408163269,0.03867346938775513,-0.0008163265306122191,0.03704081632653064,0.0256122448979592,0.1094897959183674,0.07326530612244903,0.061938775510204123,-0.012142857142857117
xalan-2.5,MLPClassifier(random_state=0)6,0.1087755102040816,0.007551020408163249,0.00734693877551019,0.000918367346938771,-0.002857142857142878,0.05857142857142858,0.008265306122448978,0.05387755102040815,-0.005714285714285734,0.024591836734693874,0.004999999999999991,0.018367346938775495,0.007244897959183661,0.014795918367346918,0.020510204081632618,0.03142857142857142,0.07132653061224489,0.013775510204081626,0.028877551020408156,-0.0014285714285714414
xalan-2.5,MLPClassifier(random_state=0)7,0.06228260869565215,0.0385869565217391,0.021413043478260833,0.0068478260869565015,-0.011521739130434812,0.09119565217391302,0.010543478260869535,0.00913043478260866,0.07565217391304344,0.007065217391304328,0.019891304347826048,0.025869565217391276,0.06630434782608693,0.026630434782608667,0.028913043478260844,0.04423913043478257,0.08195652173913041,0.01804347826086953,0.05217391304347822,0.03391304347826084
xalan-2.5,MLPClassifier(random_state=0)8,0.08053475935828874,0.02823529411764706,0.0028877005347593653,0.022032085561497303,0.0034224598930481156,0.041283422459893034,0.017860962566844885,0.026951871657754006,0.023529411764705858,0.013048128342245967,0.011871657754010676,0.01283422459893046,0.0037433155080213963,0.022032085561497303,0.020962566844919758,0.0063101604278074765,0.04085561497326202,0.024385026737967892,0.025133689839572183,-0.0024598930481283567
xalan-2.5,MLPClassifier(random_state=0)9,0.08814249363867685,-0.005292620865139961,-0.004274809160305346,0.06096692111959289,-0.0183206106870229,0.08346055979643766,0.04101781170483461,0.04692111959287531,-0.0012213740458015155,0.00885496183206106,0.044376590330788786,0.016793893129770997,-0.000916030534351151,0.010076335877862585,0.009160305343511447,0.0008142493638676874,0.04569974554707379,0.08539440203562339,0.02972010178117049,0.00600508905852418
xalan-2.5,MLPClassifier(random_state=0)10,0.12376344086021504,0.036129032258064485,0.019569892473118262,0.037419354838709645,0.007419354838709671,0.14989247311827955,0.039999999999999966,0.06967741935483865,0.10709677419354838,0.010752688172043001,0.060752688172042955,0.049784946236559095,0.045483870967741896,0.03827956989247308,0.014516129032258051,0.07290322580645155,0.15602150537634404,0.05978494623655908,0.05290322580645156,0.026021505376344064
xalan-2.5,MLPClassifier(random_state=0)11,0.03585106382978719,0.027234042553191444,0.005212765957446765,-0.042340425531914916,0.01904255319148932,0.06436170212765953,-0.04617021276595748,0.03436170212765952,-0.005425531914893651,0.03063829787234039,-0.012127659574468135,0.011382978723404222,0.012127659574468036,0.02478723404255314,0.0011702127659574124,0.02585106382978719,0.09787234042553189,0.07999999999999997,0.025212765957446766,-0.01787234042553195
xalan-2.5,MLPClassifier(random_state=0)12,0.09401015228426399,0.011573604060913713,-0.0025380710659898354,0.01624365482233504,0.011573604060913713,0.06812182741116754,0.008121827411167537,0.0453807106598985,0.013401015228426405,0.0038578680203045757,0.04862944162436552,0.04436548223350257,0.015837563451776657,0.015532994923857886,0.009847715736040614,0.030761421319796967,0.04101522842639596,0.06314720812182745,0.044060913705583765,0.005583756345177671
xalan-2.5,MLPClassifier(random_state=0)13,0.10536082474226806,0.020309278350515433,0.012577319587628826,0.021443298969072145,0.020309278350515436,0.20835051546391756,0.049587628865979345,0.10659793814432993,0.03824742268041235,0.04731958762886592,0.06515463917525773,0.044020618556701,0.02402061855670101,0.030618556701030922,0.04257731958762882,0.04463917525773192,0.1054639175257732,0.1134020618556701,0.06391752577319584,0.009484536082474192
xalan-2.5,MLPClassifier(random_state=0)14,0.10517766497461921,0.017055837563451734,0.008020304568527864,0.02497461928934004,0.02335025380710655,0.1364467005076142,0.045583756345177626,0.04771573604060908,0.047918781725888274,0.004670050761421267,0.04771573604060908,0.009035532994923816,0.009644670050761391,0.0037563451776649213,0.019289340101522792,0.009441624365482184,0.10182741116751261,0.06598984771573597,0.0408121827411167,0.018578680203045633
xalan-2.5,MLPClassifier(random_state=0)15,0.08804232804232806,0.008042328042328064,0.012910052910052929,0.00042328042328044547,-0.005502645502645485,0.09830687830687833,0.026349206349206372,0.07015873015873014,0.030793650793650804,0.00857142857142859,0.09407407407407409,0.01343915343915345,0.0362962962962963,0.009735449735449743,-0.0005291005291005169,0.02359788359788362,0.14158730158730154,0.10973544973544974,0.03767195767195768,-0.0051851851851851686
xalan-2.5,MLPClassifier(random_state=0)16,0.09076142131979699,0.025786802030456902,0.00639593908629446,0.039796954314720856,0.012182741116751314,0.08487309644670059,0.0257868020304569,0.03918781725888331,0.028629441624365527,0.014111675126903606,0.07715736040609143,0.011878172588832538,0.0021319796954315253,-0.003756345177664926,0.004365482233502585,-0.0009137055837562924,0.08771573604060919,0.09238578680203052,0.047512690355330005,0.014923857868020352
xalan-2.5,MLPClassifier(random_state=0)17,-0.007719298245613997,0.02686716791979955,0.006416040100250675,-0.028671679197994956,0.013333333333333388,0.030175438596491286,-0.005313283208020019,-0.011328320802004981,0.039799498746867217,0.0042105263157895135,0.03458646616541358,-0.004611528822055105,0.0571428571428572,0.02997493734335845,0.007418546365914842,0.002907268170426116,0.03759398496240607,0.007418546365914829,0.016140350877193038,0.019749373433584013
xalan-2.5,MLPClassifier(random_state=0)18,0.07754010695187162,0.024812834224598918,0.011229946524064158,0.024278074866310156,0.005133689839572186,0.093475935828877,0.03165775401069518,0.0336898395721925,0.08909090909090907,0.0522994652406417,0.10577540106951876,0.01978609625668448,0.023636363636363626,0.010481283422459886,0.0005347593582887722,0.028235294117647046,0.13914438502673795,0.1081283422459893,0.05016042780748662,0.011443850267379681
xalan-2.5,MLPClassifier(random_state=0)19,-0.05362397820163484,0.010572207084468687,-0.02910081743869208,-0.03400544959128064,-0.008937329700272454,0.05613079019073572,-0.028664850136239765,-0.021035422343324228,-0.05896457765667572,-0.007847411444141665,-0.08490463215258856,-0.016566757493187995,-0.0015258855585830865,-0.0019618528610354,0.0008719346049046472,0.0004359673024523292,0.03182561307901909,-0.02310626702997274,0.006975476839237078,-0.00904632152588554
